id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1692991200,7.00,7.20,11.16,10.77,11.16,10.77,83,60,1009.706
166371,1692985200,3.70,3.90,5.61,5.30,5.61,5.30,84.2,58,1010.022
166371,1692993000,6.60,7.00,11.04,10.32,11.04,10.32,83.4,60,1009.658
166371,1692989400,5.80,6.20,9.08,8.76,9.08,8.76,84,60,1009.726
166371,1692997800,7.40,7.30,11.59,10.67,11.59,10.67,84,61,1009.508
166371,1693003200,8.20,8.00,13.32,11.88,13.32,11.88,84,61,1009.572
166371,1692981000,2.20,2.30,2.67,2.98,2.67,2.98,83,60.6,1010.224
166371,1693004400,8.00,8.50,13.07,12.83,13.07,12.83,84,62,1009.532
166371,1692987600,5.40,5.50,8.53,7.98,8.53,7.98,84,58.2,1009.772
166371,1693171200,6.00,6.30,9.66,9.06,9.66,9.06,85,44.8,1014.594
166371,1693180200,7.10,7.30,11.73,10.82,11.73,10.82,79.6,50.6,1015.348
166371,1693120800,3.20,3.10,5.08,4.20,5.08,4.20,73,65,1013.55
166371,1693144800,4.50,4.40,6.59,6.21,6.59,6.21,73.8,61.2,1016.282
166371,1693126800,3.70,3.30,5.45,4.42,5.45,4.42,72.2,64,1013.936
166371,1693116600,3.90,3.80,6.03,5.33,6.03,5.33,75,64,1013.506
166371,1693102800,6.20,5.80,10.34,8.60,10.34,8.60,77.6,63,1012.832
166371,1693135200,2.20,2.10,3.17,2.31,3.17,2.31,72,64.2,1015.188
166371,1693154400,4.80,4.90,7.33,6.59,7.33,6.59,79,54.8,1015.916
166371,1693142400,3.90,4.10,5.94,5.86,5.94,5.86,73,62.4,1015.986
166371,1693161600,5.90,6.20,9.28,8.63,9.28,8.63,82.8,47.4,1014.678
166371,1693159800,5.90,5.90,8.95,8.43,8.95,8.43,83,48.2,1015.204
166371,1693156200,5.10,5.00,7.54,6.85,7.54,6.85,81.8,50.4,1015.674
166371,1693122000,3.50,3.50,5.05,4.65,5.05,4.65,73,64,1013.654
166371,1693143600,4.10,4.10,6.17,5.51,6.17,5.51,73.2,61.8,1016.214
166371,1693146600,4.40,4.40,6.77,6.19,6.77,6.19,75,60.8,1016.044
166371,1693147200,4.80,4.90,7.29,6.77,7.29,6.77,75,59.4,1016.016
166371,1693144200,4.50,4.40,6.51,6.14,6.51,6.14,73,61,1016.242
166371,1693132200,2.30,2.20,2.87,2.74,2.87,2.74,72,65,1014.68
166371,1693179600,7.30,7.40,12.29,11.18,12.29,11.18,80,49.2,1015.254
166371,1693178400,6.70,7.10,10.80,10.18,10.80,10.18,81,48.4,1015.184
