sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1691895000,5.50,5.90,81,53,1009.788
166371,1691941200,5.50,5.70,87.8,48.2,1010.482
166371,1691956800,1.90,1.90,87.8,39.6,1011.12
166371,1691932800,4.80,4.60,80,60.8,1010.882
166371,1691937600,5.50,5.60,85.2,54.6,1010.754
166371,1691893200,5.90,6.70,82,52,1009.74
166371,1691961600,1.20,1.40,88.8,35,1011.726
166371,1691919600,5.20,5.10,77,63.4,1009.552
166371,1691889000,13.30,14.50,84.2,54.4,1009.272
166371,1691903400,3.70,3.70,79,55,1010.194
166371,1691896200,4.90,5.10,81,53,1009.706
166371,1691884800,11.60,12.50,86,49.6,1008.466
166371,1691892600,6.00,6.70,81.8,52,1009.388
166371,1691922600,4.80,5.10,77,65,1010.284
166371,1691974800,2.00,2.10,81,48.6,1013.406
166371,1691982600,2.20,2.30,77,55.8,1014.368
166371,1691991000,2.40,2.40,74,62,1014.322
166371,1691973000,1.80,2.00,82,49.2,1012.746
166371,1691983200,2.10,2.40,77,56.4,1014.452
166371,1691977200,2.10,2.40,79.8,51,1013.948
166371,1691979000,2.40,2.70,78.4,55,1014.304
166371,1691980200,2.30,2.50,78,56,1014.562
166371,1692004800,3.10,3.30,73,64.8,1014.586
166371,1691998800,2.80,2.90,73,64,1014.486
166371,1691990400,2.30,2.40,74,61.2,1014.378
166371,1692013200,3.70,3.80,75,63,1015.142
166371,1692009600,3.90,4.10,73,65,1014.566
166371,1692000000,3.20,3.40,73,64,1014.466
166371,1691794800,1.60,1.60,85,31.6,1009.554
166371,1691796600,1.70,1.70,83.6,33.4,1009.79
166371,1691789400,2.00,2.00,87.6,29.8,1009.124
166371,1691771400,3.80,3.90,83,36.8,1007.956
166371,1691761200,10.20,10.10,76.8,60.4,1007.764
166371,1691782200,2.30,2.30,86.4,32.8,1008.46
166371,1691784600,2.20,2.30,86,31.8,1008.62
166371,1691782800,2.20,2.30,86.4,32,1008.476
166371,1691778000,2.80,2.60,86,33.4,1008.556
166371,1691766600,6.00,5.80,81,46.2,1007.78
166371,1691772000,3.80,3.60,83.6,37,1008.004
166371,1691873400,8.00,8.70,87,46.4,1008.816
166371,1691866200,5.80,6.10,87,42.4,1009.85
166371,1691798400,1.90,2.00,82,36.8,1010.164
166371,1691845800,3.40,3.20,73.2,55.6,1013.286
166371,1691821800,4.40,4.50,68.8,60,1012.856
166371,1691821200,4.20,4.50,69,60,1012.736
166371,1691829000,3.90,3.80,67,63,1013.054
166371,1691847600,2.90,2.90,75.4,53,1012.924
166371,1691838600,3.80,3.80,67.8,64,1014.146
166371,1691860200,3.70,3.90,85,42,1011.158
166371,1691836800,3.40,3.30,66.4,64.4,1013.848
166371,1691834400,3.50,3.50,66,63.6,1013.322
166371,1691883600,11.80,13.00,87,48.2,1008.69
166371,1691884200,11.40,12.90,86.6,49,1008.558
166371,1691833800,3.30,3.20,66,63,1013.36
166371,1691818200,4.10,4.40,70,58,1012.638
166371,1691840400,3.00,3.30,69,63,1014.146
166371,1691870400,7.50,8.40,86,44.4,1009.118
166371,1691857800,2.60,2.90,83.6,43.2,1011.644
166371,1691820600,4.10,4.50,69,60,1012.706
166371,1691816400,3.60,3.50,70,57,1012.88
166371,1691871600,7.40,8.10,86,45.6,1008.97
166371,1691808600,2.70,2.70,74.2,49.2,1012.096
166371,1691878200,9.70,10.40,89,45,1008.412
166371,1691817600,4.50,5.00,70,58,1012.78
166371,1691815800,3.90,3.90,71,56.4,1013.004
166371,1691850000,2.90,2.90,79.6,49.2,1012.786
166371,1691853600,2.10,2.20,82,41.4,1012.132
166371,1691825400,4.90,4.90,67.4,62.2,1013.09
166371,1691877000,9.10,10.20,88,45,1008.446
166371,1691806800,2.00,2.00,76,45,1011.97
166371,1691872200,7.70,8.70,86,46,1008.824
166371,1691955000,2.70,3.00,87.4,43,1011.134
166371,1691962200,1.20,1.40,89,35.2,1011.876
166371,1691887800,12.70,13.80,85,52,1009.164
166371,1691906400,3.40,3.80,79,56,1010.054
166371,1691899800,3.60,4.00,80,53,1009.82
166371,1691897400,4.40,4.80,81,52.8,1009.598
166371,1691901600,3.70,4.00,80,54,1010.052
166371,1691932200,4.90,4.90,80,60.8,1010.894
166371,1691935200,5.10,4.80,82,59,1010.868
166371,1691950200,4.00,4.50,85.8,51.2,1011.144
166371,1691946000,4.20,4.50,80.8,65.2,1011.448
166371,1691954400,2.50,3.00,87,42.8,1011.216
166371,1691968800,1.60,1.70,86,39.4,1012.492
166371,1691911800,4.00,4.00,78,58,1009.64
166371,1691938200,4.90,5.20,86,52.6,1010.762
166371,1691970600,1.60,1.90,84.2,42.2,1012.486
166371,1691904000,3.70,4.10,79,55,1010.05
166371,1691913000,4.20,4.10,78,58.2,1009.632
166371,1691888400,12.50,14.10,85,52.6,1009.22
166371,1691948400,4.50,4.50,84.2,58.8,1011.31
166371,1691912400,3.90,4.00,78,58,1009.742
166371,1691902200,3.70,3.80,79.6,54.4,1010.132
166371,1691959200,1.50,1.50,88,37,1011.42
166371,1691901000,3.50,3.80,80,53.4,1010.014
166371,1691931000,4.60,4.90,79,62,1010.968
166371,1691934600,4.90,5.20,81,60,1010.812
166371,1692015000,2.80,3.10,76.2,60.8,1015.352
166371,1692006600,2.90,3.20,73,65,1014.68
166371,1692013800,3.00,3.30,75,62.2,1015.128
166371,1691989800,2.60,2.70,74,61,1014.354
166371,1691997000,2.50,2.80,73,63.6,1014.494
166371,1691988000,2.70,2.90,74.8,60,1014.546
166371,1691985600,2.30,2.20,75.2,59,1014.39
166371,1692009000,3.20,3.30,73,65,1014.428
166371,1691980800,2.30,2.30,78,56,1014.568
166371,1691992200,2.40,2.70,74,62,1014.284
166371,1691993400,2.50,2.60,73.6,62.6,1014.428
166371,1692003000,2.90,3.40,73,64,1014.386
166371,1691988600,2.60,2.70,74,60.6,1014.51
166371,1691994600,2.60,2.90,73,63,1014.468
166371,1691796000,1.50,1.50,84,32.6,1009.716
166371,1691770200,3.40,3.60,82.8,37.4,1007.96
166371,1691780400,2.10,2.20,85.8,33.4,1008.452
166371,1691768400,4.10,3.80,81,41,1007.682
166371,1691760600,10.90,11.20,76,61.6,1007.868
166371,1691777400,2.90,2.70,86,33.2,1008.502
166371,1691835000,3.50,3.50,66,64,1013.462
166371,1691874000,7.90,9.00,87.8,46.8,1008.714
166371,1691830200,3.80,3.90,67,63,1013.084
166371,1691866800,5.90,6.90,87,42.8,1009.86
166371,1691847000,3.30,3.00,75,54,1013.13
166371,1691831400,3.50,3.50,66,63,1013.176
166371,1691808000,2.20,2.30,75,48.6,1012.098
166371,1691804400,2.10,2.00,77,45,1011.564
166371,1691832000,3.10,3.40,66,63,1013.248
166371,1691805600,1.80,1.80,76.6,44.6,1011.718
166371,1691827200,4.20,4.50,67,63,1013.06
166371,1691865000,5.50,6.00,87,40.6,1010.072
166371,1691860800,3.70,3.90,85,42.4,1010.976
166371,1691799600,2.10,2.00,80.8,39.6,1010.392
166371,1691817000,3.30,3.30,70,57.8,1012.738
166371,1691851200,2.50,2.80,81.6,46.8,1012.432
166371,1691819400,4.00,4.40,69,59.2,1012.656
166371,1691824800,4.60,4.80,67.8,62,1013.104
166371,1691879400,10.50,11.90,90,43.6,1008.504
166371,1691865600,5.40,6.20,87,41.6,1009.882
166371,1691801400,2.10,2.30,79,44.6,1010.81
166371,1691839800,3.10,3.20,68.2,63.4,1014.18
166371,1691806200,2.00,2.00,76,44.8,1011.896
166371,1691964600,1.30,1.40,89,34.8,1012.07
166371,1691891400,8.60,8.80,83,53.2,1009.662
166371,1691898000,4.50,4.60,80.8,53,1009.752
166371,1691887200,12.60,14.00,85,52,1009.124
166371,1691952000,3.60,3.60,86.6,45.6,1011.246
166371,1691924400,5.10,5.00,77,65,1010.58
166371,1691925600,4.80,5.10,77.8,65,1010.5
166371,1691941800,5.70,6.10,88,47.2,1010.372
166371,1691914200,4.80,4.60,78,59,1009.672
166371,1691896800,4.50,4.70,81,52.8,1009.656
166371,1691949600,3.90,4.20,85,52.6,1011.266
166371,1691899200,3.80,4.20,80,53,1009.756
166371,1691919000,5.40,5.40,77,63,1009.544
166371,1691940600,5.40,6.10,87,48.4,1010.486
166371,1691935800,5.40,5.60,82.6,57.8,1010.96
166371,1691952600,3.60,3.80,86,45,1011.146
166371,1691885400,12.20,13.20,86,50,1008.586
166371,1691951400,3.60,4.50,86.4,47.2,1011.274
166371,1691927400,4.70,5.00,78,63,1010.63
166371,1691944200,4.30,4.50,79.4,57.6,1011.39
166371,1691969400,1.50,1.60,85.8,40,1012.398
166371,1691907000,3.50,3.60,79,56.2,1009.884
166371,1691966400,1.70,1.70,88.2,35.8,1012.262
166371,1691910600,3.40,3.70,78,58,1009.578
166371,1691977800,2.50,2.80,79.2,53.2,1014.1
166371,1692000600,3.10,3.30,73,64,1014.564
166371,1692012000,3.40,3.50,74,64,1015.078
166371,1691996400,2.60,2.90,73,64,1014.606
166371,1692008400,2.80,3.10,73,65,1014.486
166371,1692002400,3.20,3.50,73,64,1014.424
166371,1692004200,3.30,3.40,73,64.6,1014.514
166371,1691992800,2.40,2.50,73.8,62,1014.39
166371,1691985000,2.40,2.20,76,58.4,1014.478
166371,1691975400,2.30,2.40,81,49.4,1013.524
166371,1691982000,2.20,2.30,77.4,55.6,1014.488
166371,1691997600,2.70,2.90,73,63.6,1014.486
166371,1692010800,3.40,3.50,73,64,1014.972
166371,1691978400,2.70,2.80,78.8,54,1014.114
166371,1691783400,2.20,1.90,86,31,1008.526
166371,1691792400,1.70,1.60,87,29.2,1009.472
166371,1691788200,2.10,1.90,86.8,30.6,1008.58
166371,1691773200,3.60,3.90,84.8,36.4,1008.252
166371,1691773800,3.70,3.60,84.8,35.8,1008.368
166371,1691759400,11.30,11.70,76,63.4,1007.686
166371,1691793600,1.60,1.50,86,30.2,1009.504
166371,1691797200,1.70,1.70,83,34.6,1009.906
166371,1691763000,8.50,9.00,78,55,1007.686
166371,1691772600,3.90,4.10,84,37,1008.082
166371,1691779200,3.00,3.10,85.2,33.8,1008.302
166371,1691786400,2.10,2.20,87,31.2,1008.752
166371,1691795400,1.60,1.50,84.2,32,1009.612
166371,1691781000,2.30,2.20,86,33,1008.398
166371,1691762400,8.90,9.60,78,57.6,1007.702
166371,1691843400,3.30,3.40,71,59.2,1013.846
166371,1691880000,10.80,11.70,90,44,1008.838
166371,1691835600,3.70,3.50,66,64,1013.448
166371,1691820000,4.20,4.30,69,59.8,1012.764
166371,1691869800,6.90,7.90,86,44,1009.352
166371,1691881200,11.90,13.00,88.6,45.2,1008.96
166371,1691809800,2.50,2.70,73.6,51,1012.252
166371,1691814000,4.10,4.20,71,54.6,1012.732
166371,1691874600,8.70,8.90,88,46,1008.758
166371,1691838000,3.80,3.70,67,64.2,1013.986
166371,1691826600,4.30,4.90,67,63,1012.954
166371,1691837400,3.40,3.50,67,64.6,1013.972
166371,1691809200,2.50,2.60,74,50.4,1012.13
166371,1691883000,11.30,13.20,87,48,1008.928
166371,1691800200,2.10,2.20,80,41.2,1010.568
166371,1691848800,3.00,3.20,77.4,51,1013.098
166371,1691878800,9.90,11.10,89.6,44.6,1008.478
166371,1691876400,8.70,9.80,88.4,44.8,1008.646
166371,1691872800,8.40,8.60,86.8,46.8,1008.87
166371,1691814600,3.80,4.10,71,55,1012.86
166371,1691849400,2.80,3.10,78.2,49.8,1013.022
166371,1691815200,3.70,4.20,71,55.8,1012.952
166371,1691862600,5.20,5.40,86.8,41.8,1010.276
166371,1691857200,2.40,2.30,83,43.8,1011.696
166371,1691859600,3.20,3.40,85,42.2,1011.24
166371,1691917800,5.00,5.10,78,62,1009.4
166371,1691965800,1.40,1.60,89.4,34.8,1012.268
166371,1691928000,4.90,4.90,78.2,63,1010.586
166371,1691900400,3.60,3.70,80,53.2,1009.836
166371,1691910000,3.70,3.60,78,57.8,1009.6
166371,1691944800,4.20,4.50,79,62.2,1011.304
166371,1691905800,3.50,3.60,79,56,1010.032
166371,1691895600,5.40,5.60,81,53,1009.768
166371,1691965200,1.40,1.50,89,35,1011.936
166371,1691943000,5.20,5.70,87.6,47.8,1010.106
166371,1691908800,3.60,3.40,78,57,1009.756
166371,1691945400,4.20,4.40,79.6,65,1011.39
166371,1691939400,5.30,5.50,87,49.6,1010.69
166371,1691947200,4.10,4.50,82.8,65,1011.468
166371,1691894400,5.90,6.60,82,53,1009.756
166371,1691923800,4.80,5.30,77,65,1010.668
166371,1691943600,4.40,4.90,84.8,50.2,1011.146
166371,1691967600,1.50,1.60,86.6,37.6,1012.404
166371,1691916000,4.70,4.80,78,61,1009.302
166371,1691922000,5.20,5.30,77,65,1010.178
166371,1691886600,12.20,13.80,85.6,51,1008.92
166371,1691949000,4.30,4.30,85,55.8,1011.318
166371,1691930400,4.70,4.90,79,62.6,1010.96
166371,1691955600,2.30,2.30,87.6,41.2,1011.224
166371,1691933400,4.80,4.80,80,60.8,1010.89
166371,1691902800,3.50,4.00,79.6,55,1009.954
166371,1691928600,4.70,4.50,78.2,63,1010.728
166371,1691967000,1.70,1.60,87.2,36.8,1012.31
166371,1691929200,4.90,5.30,78.8,63,1010.642
166371,1691953200,3.30,3.80,86.2,45,1011.15
166371,1691926800,4.60,4.80,78,63.6,1010.616
166371,1691971200,1.70,1.90,84,44,1012.49
166371,1691986200,2.60,2.60,75,59.2,1014.356
166371,1691984400,2.20,2.50,76,58,1014.52
166371,1691991600,2.30,2.40,74,61.6,1014.294
166371,1691972400,1.80,2.00,83,48.2,1012.588
166371,1692005400,3.00,3.30,73,64.8,1014.472
166371,1691995200,2.70,2.70,73,64,1014.52
166371,1692001800,3.10,3.40,73,64,1014.534
166371,1692010200,3.70,4.30,73,65,1014.654
166371,1692014400,2.70,3.10,75.6,61,1015.172
166371,1691989200,2.60,2.80,74,61,1014.444
166371,1691999400,2.90,3.10,73,64,1014.402
166371,1691979600,2.20,2.40,77.8,55.8,1014.464
166371,1691787000,2.10,2.10,87,30.2,1008.804
166371,1691765400,6.30,6.40,80,48.6,1007.674
166371,1691787600,2.10,2.00,87,30,1008.768
166371,1691794200,1.60,1.50,86,30.8,1009.504
166371,1691785800,2.30,2.20,87,31.4,1008.77
166371,1691790000,2.00,1.90,88.4,29.4,1008.968
166371,1691797800,1.80,1.80,82.6,36,1010.026
166371,1691760000,11.50,11.60,75.8,62,1007.56
166371,1691776200,3.40,3.10,85.8,35,1008.388
166371,1691793000,1.60,1.40,86.4,29,1009.434
166371,1691757600,12.90,12.30,75,67,1007.488
166371,1691758800,12.70,13.20,75,64.4,1007.752
166371,1691776800,3.10,2.90,86,34,1008.494
166371,1691830800,3.50,3.30,66.4,63,1013.146
166371,1691854200,2.10,2.20,82.4,41.6,1012.122
166371,1691858400,2.70,3.00,84,43,1011.5
166371,1691845200,3.20,3.20,72.8,56.8,1013.374
166371,1691869200,6.60,7.60,87,44.2,1009.56
166371,1691823600,4.50,4.70,68,61.2,1013.142
166371,1691836200,3.60,3.50,65.8,64.6,1013.448
166371,1691868000,6.30,7.30,87,43,1009.762
166371,1691842200,3.20,3.70,70,61,1014.028
166371,1691854800,2.40,2.20,82.4,42.8,1012.014
166371,1691875200,8.50,9.70,88,45,1008.68
166371,1691877600,9.90,10.80,89,45,1008.312
166371,1691827800,4.00,4.30,67,63.2,1013.154
166371,1691818800,4.10,4.50,69.8,58.4,1012.598
166371,1691824200,4.80,5.00,68,62,1013.178
166371,1691867400,6.30,7.30,86.6,42.8,1009.892
166371,1691802600,2.10,2.50,78,45,1011.056
166371,1691812800,3.50,4.00,72,53.6,1012.638
166371,1691911200,3.80,3.60,78,58,1009.606
166371,1691936400,5.50,5.80,83.2,57.4,1010.94
166371,1691921400,5.20,5.20,77,64.4,1010.056
166371,1691890800,9.90,11.10,84,53.8,1009.712
166371,1691904600,3.50,3.70,79,55.2,1009.952
166371,1691923200,4.90,4.90,77,65,1010.522
166371,1691929800,4.70,5.00,78.8,62.8,1010.888
166371,1691914800,4.60,4.70,78,60.2,1009.568
166371,1691963400,1.30,1.30,89.2,33.8,1011.934
166371,1691913600,4.50,4.70,78,59,1009.72
166371,1691926200,5.00,4.90,78,64.4,1010.598
166371,1692006000,2.80,3.50,72.8,65,1014.394
166371,1692001200,3.00,3.00,73,64.6,1014.562
166371,1691995800,5.00,5.00,73,64,1014.562
166371,1691976000,2.20,2.50,80.6,50,1013.718
166371,1692015600,2.80,2.80,77,59.2,1015.558
166371,1691973600,1.90,2.20,81.6,50,1012.988
166371,1691981400,2.20,2.30,78,55.6,1014.522
166371,1691986800,2.70,2.90,75,59.8,1014.384
166371,1692012600,3.00,3.50,74,63.8,1015.078
166371,1691987400,2.60,2.80,75,60,1014.556
166371,1692007200,3.10,3.10,73,65,1014.662
166371,1692003600,3.10,3.40,73,64,1014.436
166371,1691983800,2.30,2.30,76.2,57,1014.482
