id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1693862400,12.40,13.70,20.66,21.58,20.66,21.58,94.8,41,1010.524
166371,1693866000,12.90,14.60,21.98,23.60,21.98,23.60,93,45,1010.79
166371,1693863600,12.60,14.00,21.47,22.05,21.47,22.05,94.6,42.2,1010.568
166371,1693871400,14.80,15.40,25.26,24.95,25.26,24.95,89,55,1011.718
166371,1693836000,13.80,14.30,23.33,22.36,23.33,22.36,84.8,55.4,1012.002
166371,1693839000,12.10,12.80,20.41,20.21,20.41,20.21,87,51.8,1011.898
166371,1693870800,14.00,15.10,23.22,24.47,23.22,24.47,89.2,54.4,1011.634
166371,1693847400,12.10,13.40,20.51,20.90,20.51,20.90,92.8,44,1011.15
166371,1693850400,12.80,13.50,21.33,21.44,21.33,21.44,93.2,42,1010.888
166371,1693866600,13.10,14.90,22.26,24.11,22.26,24.11,93,45.6,1010.936
166371,1693860600,12.00,13.30,20.19,20.95,20.19,20.95,94.2,41.4,1010.486
166371,1693833600,14.20,15.10,24.11,23.95,24.11,23.95,82.2,59,1012.042
166371,1693929600,21.20,21.80,32.78,32.96,35.24,35.53,91,52.2,1014.958
166371,1693950600,16.70,18.40,28.27,29.26,28.43,29.74,96,43.6,1012.644
166371,1693899000,19.10,19.80,31.30,30.86,32.55,31.93,79,67,1013.608
166371,1693894200,19.50,21.10,31.79,32.52,33.42,34.77,80,66.2,1013.164
166371,1693912800,19.60,21.20,31.72,32.80,33.53,35.17,78,68,1015.498
166371,1693918800,17.30,18.50,28.90,29.49,29.17,30.03,82,64,1015.67
166371,1693899600,19.10,20.10,31.61,31.05,33.11,32.26,78.8,67,1013.568
166371,1693906800,18.40,19.10,30.45,30.07,31.36,31.01,77.8,68,1014.49
166371,1693938000,17.40,18.80,28.83,29.44,29.10,29.95,96,44.8,1013.99
166371,1693911000,19.10,19.80,31.23,30.65,32.58,31.87,77.8,68.4,1015.178
166371,1693926600,19.30,20.20,31.32,31.36,32.73,32.86,88,55.8,1015.204
166371,1693930200,21.60,22.60,33.52,33.96,36.37,37.01,91.2,51.6,1014.864
