id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1693286400,10.80,10.80,17.90,16.47,17.90,16.47,75,71,1017.178
166371,1693339200,6.00,6.10,9.59,9.06,9.59,9.06,89.4,41.4,1011.506
166371,1693302600,9.80,10.20,16.53,15.59,16.53,15.59,74,72,1015.874
166371,1693309200,11.20,10.80,18.38,16.64,18.38,16.64,75,71,1016.15
166371,1693293000,11.50,11.50,19.07,17.52,19.07,17.52,74,71,1016.818
166371,1693341600,5.60,6.30,8.79,9.33,8.79,9.33,90,42.8,1010.988
166371,1693275600,9.70,9.90,16.16,15.35,16.16,15.35,75.6,71,1017.276
166371,1693301400,9.60,9.50,16.12,14.92,16.12,14.92,74,71.2,1015.84
166371,1693284000,10.60,10.60,17.45,16.37,17.45,16.37,75,71,1017.432
166371,1693319400,9.90,10.50,16.12,15.54,16.12,15.54,79,62.4,1015.846
166371,1693282800,10.50,10.30,17.40,16.08,17.40,16.08,75,71,1017.448
166371,1693297200,9.30,10.00,15.74,15.31,15.74,15.31,74,71.8,1016.186
166371,1693296600,9.60,9.80,16.10,15.28,16.10,15.28,74,71.6,1016.36
166371,1693296000,9.80,9.70,15.80,15.11,15.80,15.11,74,71.4,1016.534
166371,1693341000,5.70,6.10,9.29,9.14,9.29,9.14,89.8,42.8,1011.106
166371,1693268400,8.50,8.20,14.03,12.93,14.03,12.93,76,71,1017.374
166371,1693335000,7.20,8.10,12.09,11.96,12.09,11.96,90,44.4,1012.5
166371,1693320600,10.90,11.70,17.87,18.03,17.87,18.03,79.2,61,1015.726
166371,1693336800,6.40,7.10,10.43,10.29,10.43,10.29,90,43.4,1012.142
166371,1693335600,6.70,7.30,10.97,10.70,10.97,10.70,90,44,1012.382
166371,1693293600,10.90,10.80,17.86,16.72,17.86,16.72,74,71,1016.84
166371,1693249200,8.20,8.40,13.66,12.41,13.66,12.41,81.2,61.2,1016.77
166371,1693264200,7.70,7.80,12.18,11.81,12.18,11.81,76,70,1017.284
166371,1693208400,6.40,6.30,10.38,9.50,10.38,9.50,69,66,1017.48
166371,1693252200,8.50,8.60,14.08,13.18,14.08,13.18,79,66,1017.012
166371,1693260600,7.80,7.80,13.00,11.55,13.00,11.55,76,70,1017.23
166371,1693243200,6.00,6.30,9.31,8.98,9.31,8.98,85,49.8,1016.904
166371,1693247400,6.90,7.20,11.48,11.00,11.48,11.00,83.2,53.8,1016.72
166371,1693227000,15.30,14.00,24.89,22.95,25.44,23.11,71,66.8,1018.852
166371,1693195200,6.70,6.40,10.80,9.79,10.80,9.79,72.2,63,1017.588
166371,1693239600,7.20,7.50,11.65,11.20,11.65,11.20,84.6,51.6,1017.182
166371,1693212600,7.10,7.10,11.40,10.74,11.40,10.74,69,67,1017.868
166371,1693231200,16.50,16.60,27.27,26.64,27.39,26.73,73.8,63.2,1018.77
166371,1693233600,12.00,11.80,19.76,18.83,19.76,18.83,76.8,60.6,1018.356
166371,1693218000,7.90,7.60,13.34,11.77,13.34,11.77,69,66.8,1018.654
166371,1693224600,9.70,9.10,16.48,14.50,16.48,14.50,69,69,1019
166371,1693231800,15.40,15.20,26.18,24.90,26.21,24.91,74.2,62.8,1018.46
166371,1693249800,8.60,8.60,14.21,13.18,14.21,13.18,80.2,62.8,1016.498
166371,1693263600,8.00,8.10,12.96,11.97,12.96,11.97,76,70,1017.25
166371,1693259400,7.10,6.90,11.81,10.58,11.81,10.58,76,69.6,1017.228
166371,1693251000,8.00,8.20,13.10,12.27,13.10,12.27,80,65,1016.714
166371,1693225200,9.10,9.00,14.85,13.83,14.85,13.83,69.8,68.4,1018.938
166371,1693248600,7.80,7.70,12.79,11.81,12.79,11.81,82,59.4,1016.822
166371,1693200600,6.30,6.60,10.09,9.40,10.09,9.40,71,64.8,1017.5
166371,1693225800,10.20,9.80,17.46,15.83,17.46,15.83,70,68,1018.854
166371,1693443600,3.10,3.20,4.43,4.41,4.43,4.41,75,56,1008.514
