id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1711597200,9.10,8.90,17.88,17.43,17.88,17.43,53.6,66.8,1018.714
166371,1713338400,0.80,0.70,0.62,0.39,0.62,0.39,53.6,44.2,1022.918
166371,1710965400,4.30,4.40,7.91,7.42,7.91,7.42,53.6,41,1000.262
166371,1710492000,4.20,4.40,7.82,7.73,7.82,7.73,53.6,61.2,1006.568
166371,1709659800,0.80,0.80,0.50,0.40,0.50,0.40,53.6,65,1021.222
166371,1713023400,0.10,0.10,0.00,0.00,0.00,0.00,53.6,52.4,1000.806
166371,1713795600,1.10,1.00,1.11,0.94,1.11,0.94,53.6,23.2,1019.32
166371,1713170400,4.90,5.20,9.26,8.75,9.26,8.75,53.6,67.2,1007.832
166371,1711894800,2.10,2.30,3.37,3.03,3.37,3.03,53.6,43.4,1012.458
166371,1709778000,0.60,0.50,0.13,0.09,0.13,0.09,53.6,72,1014.434
166371,1709730000,4.60,5.00,8.27,8.28,8.27,8.28,53.6,67,1018.902
166371,1713514800,1.40,1.40,1.66,1.66,1.66,1.66,53.6,49.8,1021.206
166371,1711467000,2.10,2.10,2.94,2.68,2.94,2.68,53.6,31,1024.1
166371,1709638800,0.50,0.60,0.20,0.20,0.20,0.20,53.6,55,1025.298
166371,1710191400,0.50,0.40,0.22,0.05,0.22,0.05,53.6,27.8,1006.808
166371,1713444600,2.20,2.10,3.17,2.93,3.17,2.93,53.6,63.8,1019.878
166371,1713711000,0.80,0.70,0.67,0.37,0.67,0.37,53.6,35.2,1016.64
166371,1712079600,6.50,7.10,12.84,12.29,12.84,12.29,53.6,45,1014.878
166371,1711935600,2.20,2.10,3.10,2.59,3.10,2.59,53.6,39,1015.676
166371,1713742800,1.50,1.50,1.87,1.75,1.87,1.75,53.6,33.8,1014.144
166371,1712435400,0.80,0.70,0.48,0.42,0.48,0.42,53.6,40,1012.47
166371,1713064800,0.80,0.90,0.69,0.73,0.69,0.73,53.6,46,1008.592
166371,1710645000,9.90,10.90,19.56,20.88,19.56,20.88,53.6,45.8,1003.602
166371,1710947400,4.40,4.20,7.99,7.50,7.99,7.50,53.6,38.2,1003.278
166371,1709703600,4.70,5.10,8.62,8.84,8.62,8.84,53.6,67.6,1017.486
166371,1709709000,3.40,3.70,5.99,6.17,5.99,6.17,53.6,67.4,1017.284
166371,1710515400,4.80,5.30,8.69,9.00,8.69,9.00,53.6,66,1008.018
166371,1713661200,1.60,1.30,1.93,1.59,1.93,1.59,53.6,35,1017.186
166371,1711744200,2.40,2.30,4.03,3.35,4.03,3.35,53.6,31,1006.286
166371,1712077200,7.00,7.40,13.42,13.13,13.42,13.13,53.6,46,1015.366
166371,1712584200,3.10,3.10,5.22,4.67,5.22,4.67,53.6,40.8,1022.958
166371,1713661800,1.60,1.60,1.89,1.77,1.89,1.77,53.6,35,1017.35
166371,1709701200,6.40,7.00,12.62,12.39,12.62,12.39,53.6,68,1016.878
166371,1713339600,0.80,0.70,0.55,0.35,0.55,0.35,53.6,46.4,1023.524
166371,1709723400,4.70,5.00,8.22,8.24,8.22,8.24,53.6,67,1018.102
166371,1712440800,0.60,0.50,0.08,0.03,0.08,0.03,53.6,41,1013.506
166371,1713037200,0.20,0.20,0.00,0.00,0.00,0.00,53.6,45.8,1002.78
166371,1713713400,0.90,0.80,0.78,0.49,0.78,0.49,53.6,35,1016.422
166371,1714003200,1.00,0.90,0.94,0.66,0.94,0.66,53.6,43,1019.452
166371,1710192600,0.60,0.40,0.30,0.18,0.30,0.18,53.6,27,1006.954
166371,1711558200,2.70,2.70,4.04,3.87,4.04,3.87,53.6,65,1019.434
166371,1713795000,1.20,1.00,1.24,0.91,1.24,0.91,53.6,24,1019.332
166371,1710551400,3.00,3.40,5.29,5.48,5.29,5.48,53.6,60,1010.766
166371,1713064200,1.10,0.90,1.01,0.80,1.01,0.80,53.6,46.8,1008.4
166371,1709686200,3.60,3.60,5.99,5.45,5.99,5.45,53.6,68,1016.65
166371,1709704200,4.30,4.20,7.85,7.29,7.85,7.29,53.6,68,1017.338
166371,1713741600,1.70,1.60,2.30,2.16,2.30,2.16,53.6,33,1013.646
166371,1710341400,4.50,5.00,8.96,8.63,8.96,8.63,53.6,41.6,1014.35
166371,1714002000,1.20,1.00,1.13,0.88,1.13,0.88,53.6,43.4,1019.022
166371,1709520000,3.10,3.30,4.70,5.22,4.70,5.22,53.6,61,1027.01
166371,1711743600,2.70,2.70,4.13,3.95,4.13,3.95,53.6,30.8,1006.094
166371,1712419800,0.80,0.80,0.81,0.57,0.81,0.57,53.6,41.4,1011.062
166371,1709651400,0.50,0.40,0.22,0.12,0.22,0.12,54.6,63,1024.23
166371,1711567200,4.80,4.90,8.64,8.43,8.64,8.43,54.6,64,1018.194
166371,1713525600,2.00,1.90,2.74,2.51,2.74,2.51,54.6,50,1021.762
166371,1710716400,1.10,0.90,1.16,0.93,1.16,0.93,54.6,32,1003.814
166371,1713358200,0.80,0.70,0.75,0.36,0.75,0.36,54.6,42.6,1023.96
166371,1711818000,1.30,1.30,1.66,1.81,1.68,1.81,54.6,35,1008.424
166371,1712425200,0.70,0.50,0.41,0.15,0.41,0.15,54.6,40,1011.45
166371,1710696600,0.70,0.60,0.34,0.18,0.34,0.18,54.6,46.8,1001.558
166371,1710487800,4.40,4.70,8.63,8.27,8.63,8.27,54.6,59.8,1007.644
166371,1712433600,0.90,0.80,0.71,0.53,0.71,0.53,54.6,39,1011.806
166371,1710528600,2.60,2.40,3.90,3.43,3.90,3.43,54.6,61,1008.82
166371,1713435000,2.30,2.40,3.43,3.35,3.43,3.35,54.6,65,1017.862
166371,1711566600,4.00,4.30,7.48,7.44,7.48,7.44,54.6,64,1018.382
166371,1711389000,4.50,4.70,8.68,7.92,8.68,7.92,54.6,38.6,1033.21
166371,1709481600,4.80,4.40,8.38,7.28,8.38,7.28,54.6,65,1024.76
166371,1713017400,0.10,0.00,0.00,0.00,0.00,0.00,54.6,45.4,1000.322
166371,1712091600,9.40,9.80,18.19,18.60,18.19,18.60,54.6,58,1012.49
166371,1713741000,1.80,1.80,2.38,2.53,2.38,2.53,54.6,33,1013.534
166371,1711568400,4.90,5.80,9.23,9.91,9.23,9.91,54.6,64.8,1018.846
166371,1712431200,0.80,0.70,0.55,0.28,0.55,0.28,54.6,38.4,1011.91
166371,1713657600,1.70,1.60,1.97,1.80,1.97,1.80,54.6,32.8,1016.012
166371,1710681600,0.80,0.80,0.61,0.68,0.61,0.68,54.6,52.4,1000.508
166371,1709644800,0.70,0.60,0.51,0.47,0.51,0.47,54.6,54,1025.424
166371,1714219800,2.00,2.10,2.75,2.76,2.75,2.76,54.6,40.6,1032.744
166371,1712093400,9.00,8.60,17.51,16.23,17.51,16.23,54.6,59.4,1013.406
166371,1713008400,0.10,0.10,0.00,0.00,0.00,0.00,54.6,51.2,998.784
166371,1709669400,1.30,1.20,1.62,1.37,1.62,1.37,54.6,66,1019.132
166371,1713337200,0.90,0.80,0.83,0.59,0.83,0.59,54.6,43,1022.91
166371,1710526200,3.00,3.10,4.72,4.40,4.72,4.40,54.6,61.8,1009.034
166371,1709665800,1.10,1.00,1.18,1.00,1.18,1.00,54.6,65,1019.928
166371,1710636600,6.80,7.20,12.83,12.57,12.83,12.57,54.6,44,1004.93
166371,1712995800,0.20,0.10,0.04,0.00,0.04,0.00,54.6,62,995.87
166371,1710641400,8.00,8.40,15.84,15.33,15.84,15.33,54.6,44,1004.69
166371,1709775600,3.60,3.30,5.61,4.85,5.61,4.85,54.6,71,1014.432
166371,1710393000,14.10,16.50,29.83,32.66,29.84,32.92,54.6,52,1013.744
166371,1712584800,2.80,2.40,4.27,3.41,4.27,3.41,54.6,39.2,1022.868
166371,1713497400,1.60,1.50,2.11,1.74,2.11,1.74,54.6,51.4,1022.408
166371,1711389600,4.80,5.10,9.11,8.66,9.11,8.66,54.6,39.2,1032.678
166371,1709663400,0.80,0.70,0.61,0.54,0.61,0.54,54.6,65,1020.858
166371,1710525600,2.90,2.90,4.36,4.44,4.36,4.44,54.6,62,1009.008
166371,1713448200,1.50,1.50,1.80,1.69,1.80,1.69,54.6,61.2,1020.246
166371,1714099800,1.40,1.50,1.79,1.83,1.79,1.83,54.6,26,1027.82
166371,1709518800,3.40,3.70,5.75,6.25,5.75,6.25,54.6,60,1026.896
166371,1709676600,1.80,1.80,2.35,2.11,2.35,2.11,54.6,67,1018.544
166371,1709850600,1.60,1.70,2.05,2.21,2.05,2.21,51.8,51.8,1021.212
166371,1711506600,0.90,0.80,1.01,0.61,1.01,0.61,51.8,49,1020.57
166371,1711312800,3.70,4.00,6.88,6.41,6.88,6.41,51.8,41.4,1028.94
