sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166371,1694325000,6.50,6.90,78,67,1019.378
166371,1694317800,7.70,8.00,79,66,1019.98
166371,1694316000,7.90,8.00,80,65,1020.028
166371,1694310600,8.60,8.20,81,62.6,1019.898
166371,1694327400,6.20,6.20,77.8,67,1019.038
166371,1694315400,8.00,8.20,80,64.8,1020.01
166371,1694343000,3.10,2.80,74,68,1020.052
166371,1694112000,12.00,13.80,100,34,1007.398
166371,1694123400,15.60,17.30,96,40.2,1007.414
166371,1694103000,11.30,12.70,95.4,43,1009.23
166371,1694102400,12.60,14.30,94.6,44.8,1009.39
166371,1694100600,12.60,13.60,93,46.4,1009.39
166371,1694118000,12.80,14.80,100,35,1006.838
166371,1694108400,11.80,13.90,100,35.8,1008.296
166371,1694122800,15.10,17.20,97,39.4,1007.17
166371,1694121600,14.60,16.50,97.6,37.4,1006.944
166371,1694093400,16.20,17.30,86,59,1009.81
166371,1694207400,4.70,4.70,82,65.4,1013.338
166371,1694212200,6.90,6.80,79.6,66.6,1014.182
166371,1694168400,13.30,14.40,76,70,1012.818
166371,1694151000,11.40,12.30,78,69,1011.574
166371,1694194200,10.70,12.00,92,44,1014.09
166371,1694131800,13.20,14.50,90.4,46.2,1008.898
166371,1694217000,3.70,3.40,78,69.6,1016.692
166371,1694136600,7.50,7.80,82,64.8,1012.588
166371,1694137200,6.90,7.30,81.4,65,1012.5
166371,1694171400,12.40,12.70,76,70.6,1013.5
166371,1694209800,5.80,6.00,81,64.6,1014.104
166371,1694191200,9.80,10.60,90.6,46,1014.084
166371,1694145600,12.20,12.80,79,68,1012.742
166371,1694178000,9.20,9.10,79.4,67.2,1014.222
166371,1694166000,16.50,17.90,77,70,1012.416
166371,1694172000,12.20,13.00,76.4,71,1013.622
166371,1694206200,4.50,4.40,83,65.4,1013.778
166371,1694170200,13.10,13.60,76,70,1013.186
166371,1694275200,4.60,4.80,84,56,1020.834
166371,1694286000,5.10,5.50,86.8,51,1019.664
166371,1694217600,3.50,3.30,78,70,1017.15
166371,1694267400,3.00,2.70,77.2,63.6,1020.742
166371,1694237400,10.20,10.10,77,71,1017.882
166371,1694232600,7.90,8.00,76.2,71,1016.824
166371,1694225400,6.10,5.70,78,71,1016.514
166371,1694299200,5.60,5.90,85,52.2,1019.028
166371,1694242200,11.20,11.30,76,71,1018.188
166371,1694281200,5.50,5.40,85,51.4,1020.36
166371,1694298600,5.80,6.00,85.6,52,1018.984
166371,1694298000,5.90,5.70,85.8,51.4,1018.918
166371,1694250000,11.50,11.80,76,71.6,1018.402
166371,1694300400,6.00,6.10,84.8,54.2,1019.49
166371,1694287200,5.30,5.40,87,50.6,1019.492
166371,1694238000,10.00,9.60,76.4,71,1017.874
166371,1694290200,5.70,5.90,86.8,51,1018.708
166371,1694234400,9.20,9.40,77,71.4,1017.508
166371,1694270400,3.30,3.60,80,61.6,1020.986
166371,1694273400,3.90,4.20,82,57,1020.988
166371,1694313600,7.90,8.40,80,63.2,1020.004
166371,1694341200,3.10,3.10,74,68,1019.75
166371,1694338200,3.70,3.60,74,68,1019.322
166371,1694304600,6.70,7.00,82.4,58.8,1019.902
166371,1694332200,4.40,4.50,76,67,1018.838
166371,1694314200,8.20,8.40,80,64,1019.914
166371,1694308200,8.40,8.90,81.2,62,1019.812
166371,1694337000,3.30,3.20,75,67.8,1019.194
166371,1694328600,5.30,5.30,77,67,1018.882
166371,1694331600,4.10,4.20,76,67,1018.826
166371,1694318400,7.70,8.20,79,66,1019.988
166371,1694341800,3.00,2.90,74,68,1019.922
166371,1694332800,4.20,4.20,76,67,1018.806
166371,1694337600,3.80,3.70,75,67.8,1019.31
166371,1694305800,7.30,7.80,82,60,1020.012
166371,1694092200,16.40,17.60,85,60.8,1009.914
166371,1694119800,13.50,15.70,100,35,1006.986
166371,1694113800,12.00,13.90,100,34.6,1007.022
166371,1694090400,18.40,19.00,83,63.8,1009.672
166371,1694115000,12.40,14.30,99.8,35,1006.598
166371,1694128200,14.90,16.80,92,47.6,1007.874
166371,1694098800,14.70,16.10,90.8,49.8,1009.204
166371,1694111400,11.90,13.60,100,34.4,1007.556
166371,1694118600,13.00,15.40,100,34.6,1006.962
166371,1694096400,15.30,16.20,89,54.2,1009.634
166371,1694154000,21.10,22.80,78,69,1011.832
166371,1694163600,22.00,23.50,77,70,1011.624
166371,1694199600,10.80,12.20,92.2,44.4,1012.964
166371,1694193000,10.30,11.80,91.2,44.6,1014.106
166371,1694208600,4.80,4.90,82,66,1013.856
166371,1694148600,8.50,9.00,78,68,1010.944
166371,1694163000,22.50,24.70,77,70,1011.562
166371,1694209200,5.40,5.50,81.8,65,1013.978
166371,1694149800,9.20,10.00,78,69,1011.26
166371,1694146200,12.00,12.60,79,68.4,1011.71
166371,1694215200,3.20,3.10,78,68,1015.868
166371,1694140200,8.00,8.70,80,66,1010.998
166371,1694215800,3.10,2.90,78,68,1015.956
166371,1694205600,5.10,5.20,83,65.2,1013.338
166371,1694214000,5.80,6.00,79.2,67.4,1015.432
166371,1694134200,8.10,8.40,84.8,55,1012.382
166371,1694154600,23.80,25.10,78,69.2,1011.564
166371,1694164800,20.80,22.20,76.6,70,1011.694
166371,1694193600,10.80,12.00,92,44.8,1014.124
166371,1694200200,10.90,12.40,92,46.4,1012.86
166371,1694141400,9.20,9.20,80,67,1011.7
166371,1694189400,10.50,11.10,89,49.2,1014.4
166371,1694152200,14.80,16.20,77.6,69.4,1011.116
166371,1694191800,10.00,11.20,91,46.6,1014.066
166371,1694262000,3.70,3.90,75,71,1020.336
166371,1694243400,11.10,10.90,76,71,1018.248
166371,1694221200,5.20,5.40,78,70.4,1017.054
166371,1694223000,5.40,5.50,78,71,1016.802
166371,1694260200,4.80,4.80,75,71.4,1020.022
166371,1694244000,10.80,11.00,76,71,1018.44
166371,1694276400,4.90,4.90,85.2,53.6,1020.784
166371,1694230200,7.20,7.20,77.4,71,1017.734
166371,1694255400,4.60,4.60,74,70.2,1019.366
166371,1694249400,11.40,11.60,76,72,1018.446
166371,1694277000,4.80,4.80,85.8,51.8,1020.68
166371,1694250600,10.30,10.50,76,71,1018.53
166371,1694274600,4.30,4.90,83,55.2,1020.894
166371,1694266800,2.70,2.60,77,64,1020.77
166371,1694241000,10.40,10.40,76,71,1018.01
166371,1694229600,6.80,6.90,77,71.4,1017.524
166371,1694253600,4.70,4.70,75,69.4,1018.958
166371,1694247000,10.70,10.90,75,72,1017.572
166371,1694286600,5.20,5.40,86.6,51.6,1019.59
166371,1694245800,10.80,10.90,75,71,1017.748
166371,1694242800,11.20,11.40,76,71,1018.194
166371,1694224200,5.50,5.70,77.4,71.2,1016.302
166371,1694266200,2.30,2.40,77,65.6,1020.75
166371,1694293800,5.70,6.10,87,51.2,1018.632
166371,1694246400,10.90,11.10,75,71.4,1017.398
166371,1694257800,4.50,4.50,74,72,1019.912
166371,1694290800,6.10,6.00,87,50.2,1018.626
166371,1694222400,5.60,5.90,77.8,71,1017.014
166371,1694302200,6.40,6.80,83.6,56.2,1019.448
166371,1694330400,4.50,4.40,76.8,67,1018.75
166371,1694329800,4.50,4.40,77,67,1018.854
166371,1694340000,3.10,3.10,74,68,1019.59
166371,1694323200,6.80,7.00,78.6,67,1019.356
166371,1694346600,3.20,3.00,74.2,67,1020.33
166371,1694306400,7.70,8.00,82,60.8,1019.966
166371,1694308800,10.10,10.40,81.2,62,1019.656
166371,1694323800,6.70,6.80,78,66.4,1019.38
166371,1694304000,6.50,6.80,82.8,57.6,1019.778
166371,1694316600,8.00,8.30,80,65,1020.048
166371,1694320200,8.60,8.70,79,66.8,1020.218
166371,1694128800,15.00,17.10,92,47.2,1007.766
166371,1694095800,15.60,16.90,88.4,55.2,1009.666
166371,1694095200,16.00,16.90,87.8,56.6,1009.756
166371,1694126400,12.40,14.20,93.8,44.6,1007.766
166371,1694109600,11.50,13.70,100,34.6,1008.024
166371,1694099400,13.70,15.30,91.8,49,1009.458
166371,1694119200,13.50,15.10,100,35,1006.898
166371,1694106600,12.90,14.40,99,38.4,1008.552
166371,1694130600,11.20,12.50,91.2,44,1008.292
166371,1694098200,14.70,15.90,90.8,51,1009.434
166371,1694124600,13.20,14.20,95,41.4,1008.05
166371,1694127600,13.30,15.30,93,46.6,1007.994
166371,1694103600,11.30,12.60,96,42,1009.128
166371,1694101800,13.40,14.70,94,45.6,1009.402
166371,1694129400,14.90,16.90,92,46.4,1007.906
166371,1694152800,16.70,18.00,78,69,1011.762
166371,1694135400,7.50,8.10,82.4,62.2,1012.724
166371,1694202600,6.00,5.90,84.4,57.6,1012.866
166371,1694201400,11.10,11.50,89.2,53.2,1013.77
166371,1694156400,25.60,27.90,78,69,1010.958
166371,1694160600,23.50,25.10,77,69,1011.548
166371,1694198400,10.80,12.30,93,45.2,1013.074
166371,1694134800,7.20,7.60,83.2,59.2,1012.318
166371,1694184600,10.30,10.60,84.2,56,1014.272
166371,1694169600,13.20,13.80,76,70,1013.064
166371,1694224800,6.00,6.00,77,71,1016.496
166371,1694301000,6.10,6.20,84,55.4,1019.536
166371,1694280600,5.30,5.50,85,50.8,1020.46
166371,1694279400,5.40,5.60,85,51.2,1020.532
166371,1694253000,5.50,5.30,75,69.8,1018.822
166371,1694288400,5.70,5.90,87,50,1019.314
166371,1694278200,5.10,5.20,85,51.6,1020.636
166371,1694274000,4.20,4.30,82.8,56.2,1020.986
166371,1694272200,3.60,3.60,81.8,59,1021.044
166371,1694239200,10.10,9.80,76,71,1017.876
166371,1694233200,8.40,8.70,77,71,1017.542
166371,1694239800,10.10,9.90,76,71,1017.842
166371,1694236200,9.80,9.70,77,71,1017.734
166371,1694228400,6.10,6.30,77,71,1017.392
166371,1694229000,7.00,6.90,77,71.6,1017.7
166371,1694223600,5.70,6.00,77.8,71,1016.32
166371,1694245200,10.90,10.60,75.4,71,1018.554
166371,1694319000,8.20,8.30,79,66,1020.028
166371,1694344800,3.10,3.20,74,67,1020.18
166371,1694307600,7.50,8.20,82,61.2,1019.954
166371,1694313000,8.40,8.60,80.2,62.6,1019.7
166371,1694321400,9.50,9.70,78.6,67,1020.2
166371,1694320800,8.70,9.00,79,67,1020.292
166371,1694322600,7.60,8.10,79,67,1019.712
166371,1694347200,3.20,3.00,74.2,66.8,1020.288
166371,1694311800,8.90,9.30,81,62.8,1019.928
166371,1694307000,7.70,8.20,82,61,1020.028
166371,1694317200,7.90,7.70,79.4,65.4,1020.068
166371,1694328000,5.70,6.00,77.2,67,1018.82
166371,1694333400,4.20,4.20,76,67.2,1018.806
166371,1694334600,3.80,3.70,75,67.8,1019.006
166371,1694324400,6.70,7.10,78,66.6,1019.38
166371,1694326200,6.40,6.80,78,67,1019.29
166371,1694109000,11.60,13.50,100,34,1008.194
166371,1694091600,16.80,17.90,84.4,61.4,1009.862
166371,1694097000,14.50,15.50,89.2,52.2,1009.552
166371,1694091000,17.70,18.50,83.8,63,1009.742
166371,1694130000,12.80,14.60,91.8,46.4,1007.956
166371,1694092800,16.40,17.30,85.4,60,1009.882
166371,1694100000,12.80,14.30,92.4,47.2,1009.412
166371,1694117400,12.20,13.90,100,34,1006.784
166371,1694121000,13.70,16.00,98.4,36.4,1007.004
166371,1694104800,11.90,13.50,97.4,41.4,1008.766
166371,1694116200,12.00,13.70,100,34,1006.802
166371,1694213400,4.70,4.60,80,65.6,1015.234
166371,1694212800,5.10,5.30,80,66,1015.1
166371,1694150400,10.40,10.60,78,69,1011.414
166371,1694197200,11.10,12.40,92.4,44.4,1013.264
166371,1694214600,3.60,3.50,78.6,67.6,1016.114
166371,1694205000,5.70,6.00,83,64.4,1013.198
166371,1694172600,11.60,12.90,77,71,1013.68
166371,1694132400,13.30,15.30,90,47.6,1009.08
166371,1694187600,9.80,10.00,88,52.2,1014.464
166371,1694203800,5.70,6.00,82.6,62.8,1012.458
166371,1694160000,23.30,25.90,77,69,1011.556
166371,1694167200,13.90,14.40,77,70,1012.716
166371,1694179200,8.00,8.60,80.8,65.6,1014.486
166371,1694180400,8.90,9.20,81.6,63,1014.52
166371,1694158800,22.50,25.10,78,69,1011.276
166371,1694187000,9.90,11.20,87,53.4,1014.63
166371,1694142600,9.20,9.40,80,68.4,1011.68
166371,1694186400,10.40,11.10,86.2,54.8,1014.68
166371,1694181600,9.90,10.20,82.4,61.4,1014.502
166371,1694194800,10.70,12.40,92,44,1013.954
166371,1694157000,25.20,26.90,78,69.4,1011.062
166371,1694158200,23.50,25.60,78,69,1011.322
166371,1694133600,12.60,14.20,88.4,48.6,1012.102
166371,1694188200,9.60,10.80,88,50.2,1014.448
166371,1694182200,10.30,10.80,83,60.8,1014.582
166371,1694177400,9.60,10.30,79,68,1014.222
166371,1694155200,25.40,27.70,78,69,1011.264
166371,1694183400,11.10,11.50,84,59,1014.558
166371,1694157600,24.40,26.70,78,69.8,1011.308
166371,1694147400,9.40,9.00,78,68,1010.388
166371,1694216400,3.40,3.40,78,68.6,1016.374
166371,1694161200,22.60,24.20,77,69,1011.586
166371,1694175000,12.90,13.40,77.2,70,1014.018
166371,1694196600,10.70,11.90,91.8,45.6,1012.966
166371,1694251200,10.10,10.10,75.6,71,1018.574
166371,1694244600,10.70,10.40,76,71,1018.584
166371,1694283000,5.20,5.50,86,51.4,1020.232
166371,1694289000,5.60,5.60,86.8,50.2,1019.012
166371,1694291400,6.00,6.30,87,50,1018.528
166371,1694220000,4.10,4.10,78,70,1017.224
166371,1694271000,3.80,3.10,80.4,60.6,1020.978
166371,1694232000,7.80,8.10,77,71,1017.74
166371,1694235000,9.50,9.90,77,71,1017.62
166371,1694296800,5.70,6.00,86,50.8,1018.918
166371,1694285400,5.20,5.70,86.4,49.6,1019.72
166371,1694283600,5.10,5.10,86,51.4,1020.082
166371,1694293200,5.80,6.30,87,51.2,1018.54
166371,1694230800,7.50,7.40,77,71,1017.79
166371,1694292600,6.30,6.80,87,50.6,1018.612
166371,1694302800,6.50,6.70,83,56.2,1019.522
166371,1694292000,6.10,6.40,87,50.6,1018.606
166371,1694265600,2.60,2.60,77,66,1020.7
