id,time_stamp,pm2.5_alt_a,pm2.5_alt_b,pm2.5_atm_a,pm2.5_atm_b,pm2.5_cf_1_a,pm2.5_cf_1_b,temperature,humidity,pressure
166371,1691845800,3.40,3.20,5.13,4.53,5.13,4.53,73.2,55.6,1013.286
166371,1691868600,6.40,7.30,10.46,11.02,10.46,11.02,87,44,1009.748
166371,1691874000,7.90,9.00,12.99,13.55,12.99,13.55,87.8,46.8,1008.714
166371,1691862000,4.70,5.20,7.33,7.21,7.33,7.21,86,42.6,1010.562
166371,1691847000,3.30,3.00,5.02,4.18,5.02,4.18,75,54,1013.13
166371,1691880600,11.30,13.20,18.79,20.58,18.79,20.58,89,44.4,1008.856
166371,1691856000,2.50,2.50,3.12,3.25,3.12,3.25,82.2,43,1011.916
166371,1691845200,3.20,3.20,4.73,4.52,4.73,4.52,72.8,56.8,1013.374
166371,1691854800,2.40,2.20,3.08,2.67,3.08,2.67,82.4,42.8,1012.014
166371,1691877600,9.90,10.80,16.02,16.21,16.02,16.21,89,45,1008.312
166371,1691871600,7.40,8.10,12.46,12.33,12.46,12.33,86,45.6,1008.97
166371,1691878800,9.90,11.10,16.67,17.53,16.67,17.53,89.6,44.6,1008.478
166371,1691865600,5.40,6.20,8.56,9.12,8.56,9.12,87,41.6,1009.882
166371,1691877000,9.10,10.20,15.23,15.52,15.23,15.52,88,45,1008.446
166371,1691859600,3.20,3.40,4.72,4.70,4.72,4.70,85,42.2,1011.24
166371,1692070800,6.30,6.70,10.39,10.14,10.39,10.14,80,64,1012.728
166371,1692072600,4.80,5.00,7.66,7.60,7.66,7.60,80,64,1012.588
166371,1692068400,5.50,5.90,9.22,8.86,9.22,8.86,80.8,61.4,1012.702
166371,1692069600,6.90,7.20,11.14,10.93,11.14,10.93,80,63,1012.77
166371,1692081000,4.40,4.60,7.33,6.91,7.33,6.91,77,67.6,1010.816
166371,1692078000,4.50,4.90,6.98,6.85,6.98,6.85,78,67,1011.932
166371,1692063000,4.10,4.20,6.45,5.74,6.45,5.74,82,57,1012.874
166371,1692062400,4.20,4.60,6.63,208.43,6.63,6.51,82.2,56,1012.888
166371,1692094200,5.20,5.40,8.58,8.10,8.58,8.10,75,71,1009.208
166371,1692084000,4.40,4.60,7.28,6.72,7.28,6.72,77,68.6,1010.594
166371,1692092400,5.10,5.40,8.22,8.02,8.22,8.02,75,70.8,1009.528
166371,1692090000,5.00,4.90,7.67,7.19,7.67,7.19,76,70,1009.512
166371,1692058200,3.20,3.40,4.60,4.83,4.60,4.83,84.2,50,1012.244
166371,1691928000,4.90,4.90,7.75,6.91,7.75,6.91,78.2,63,1010.586
166371,1691900400,3.60,3.70,5.61,5.14,5.61,5.14,80,53.2,1009.836
166371,1691887800,12.70,13.80,21.13,21.96,21.13,21.96,85,52,1009.164
166371,1691943000,5.20,5.70,8.36,8.56,8.36,8.56,87.6,47.8,1010.106
166371,1691961000,1.20,1.40,1.26,1.37,1.26,1.37,88.2,35,1011.62
166371,1691946000,4.20,4.50,6.42,6.37,6.42,6.37,80.8,65.2,1011.448
166371,1691940600,5.40,6.10,7.94,8.63,7.94,8.63,87,48.4,1010.486
